date,close,high,low,open,volume,ticker
2010-08-03,0.20493540167808533,0.20906161937816908,0.20333076905217773,0.20883238809781443,955444000,nvda
2010-08-04,0.21364633738994598,0.21433404501595182,0.20585237683673174,0.20676931578359706,855496000,nvda
2010-08-05,0.21639713644981384,0.21685559905386229,0.21043704061662677,0.21433402740474342,800504000,nvda
2010-08-06,0.2189188003540039,0.22121114166711933,0.21364640986846561,0.21548028838433075,739904000,nvda
2010-08-09,0.22098185122013092,0.22144032755830415,0.21570946214342301,0.22121108255750335,466456000,nvda
2010-08-10,0.21181249618530273,0.21777257949269357,0.21089555713875902,0.21731411680113613,772560000,nvda
2010-08-11,0.20356011390686035,0.20745708883744265,0.20287240601867168,0.20745708883744265,796148000,nvda
2010-08-12,0.20539391040802002,0.2099785913943883,0.1982876439484075,0.19989227682826555,1343584000,nvda
2010-08-13,0.21525102853775024,0.2182310773163246,0.2115832719907571,0.21204174839084636,1797392000,nvda
2010-08-16,0.20974940061569214,0.21662642342435595,0.2069985832941688,0.2122709729128496,814008000,nvda
2010-08-17,0.2125001698732376,0.21639715703200862,0.20974936666045724,0.21181247590175628,481224000,nvda
2010-08-18,0.21364633738994598,0.21548021528367664,0.210437057907631,0.2118124731596427,352920000,nvda
2010-08-19,0.2264835387468338,0.22717124662616417,0.21479258677881186,0.21593875746874086,1615100000,nvda
2010-08-20,0.2285466194152832,0.23404825441759694,0.22464964503459928,0.2248788764105047,1305308000,nvda
2010-08-23,0.2251080721616745,0.23496514273654098,0.2244203644793616,0.229234290928695,748620000,nvda
2010-08-24,0.22281573712825775,0.2251080779099323,0.217314116519553,0.2177725792105164,641332000,nvda
2010-08-25,0.22740040719509125,0.22923428519308842,0.21914796986753216,0.2202941538638515,757532000,nvda
2010-08-26,0.22464962303638458,0.23290206106832656,0.22464962303638458,0.23038047518999466,657596000,nvda
2010-08-27,0.2319851666688919,0.2338190452846155,0.22029422806809387,0.22602508166293925,1060416000,nvda
2010-08-30,0.22098185122013092,0.23106816669880187,0.22098185122013092,0.22923428867296564,602804000,nvda
2010-08-31,0.21387554705142975,0.22464955398670894,0.21318783953900286,0.21777251985271526,931488000,nvda
2010-09-01,0.21548022329807281,0.21983567321010566,0.21433405298771827,0.2170848699306259,851440000,nvda
2010-09-02,0.21937724947929382,0.22006494358947948,0.21410485965071901,0.21616796930813656,596292000,nvda
2010-09-03,0.22694194316864014,0.22762963716620085,0.2218987855360546,0.22464960251658164,566484000,nvda
2010-09-07,0.2290050983428955,0.23427747470028476,0.22579581805471943,0.22625428081155996,899820000,nvda
2010-09-08,0.2365698218345642,0.2381744825146541,0.22694199438833626,0.22946358060545272,1224156000,nvda
2010-09-09,0.23336048424243927,0.2397790430325081,0.23038043616203008,0.2395497980544559,697748000,nvda
2010-09-10,0.23083895444869995,0.2356528815336477,0.2287758584562141,0.23496517376053222,609292000,nvda
2010-09-13,0.24390533566474915,0.24688538465314655,0.23496518869955696,0.23496518869955696,1015792000,nvda
2010-09-14,0.24161292612552643,0.24482219192685678,0.23954980325879585,0.24184214378170454,698536000,nvda
2010-09-15,0.2420714795589447,0.24230072462796076,0.2361113810331748,0.23932067536507584,555572000,nvda
2010-09-16,0.24230068922042847,0.24436378523263255,0.23886217764884776,0.23886217764884776,365280000,nvda
2010-09-17,0.24184219539165497,0.24482224417275977,0.24115451494951265,0.24459302646766581,416884000,nvda
2010-09-20,0.24550992250442505,0.2464268751954369,0.23954982565684796,0.2418421663940919,443168000,nvda
2010-09-21,0.2588055431842804,0.26293176259749934,0.24413457118934773,0.24413457118934773,1779624000,nvda
2010-09-22,0.26109778881073,0.2633901288148826,0.2562838638712701,0.25788849640880723,999996000,nvda
2010-09-23,0.26637032628059387,0.2746227667199034,0.2617856432202812,0.26407798475043753,1240872000,nvda
2010-09-24,0.2810412645339966,0.2819582173335761,0.2702672672586746,0.2723303632357229,1086976000,nvda
2010-09-27,0.2750810980796814,0.2833335064279061,0.27141334281812546,0.28310428880334065,999504000,nvda
2010-09-28,0.2743935286998749,0.27829050354798757,0.2695796009112939,0.2753104543134786,723192000,nvda
2010-09-29,0.2723303437232971,0.28035356400559913,0.26935029516018927,0.2718718810197863,974904000,nvda
2010-09-30,0.2677457630634308,0.2789782538355415,0.26545342135404515,0.2757689590462804,787632000,nvda
2010-10-01,0.26018092036247253,0.27210111409169346,0.25811782462379973,0.2716426240814486,999120000,nvda
2010-10-04,0.2576594054698944,0.2620148704769726,0.2523870148438865,0.2576594054698944,749500000,nvda
2010-10-05,0.2594931423664093,0.2636193600526471,0.258805434864228,0.26316089749347615,753588000,nvda
2010-10-06,0.2471146285533905,0.2606394592945121,0.2445930693936617,0.25949328858730847,1057604000,nvda
2010-10-07,0.24528059363365173,0.248489858280193,0.23794508473839504,0.24826061337964944,761488000,nvda
2010-10-08,0.24894841015338898,0.2510115330186272,0.24092521832901204,0.24436372911088788,706932000,nvda
2010-10-11,0.2478022426366806,0.2521577060713975,0.24665607236336376,0.2500945831833143,442680000,nvda
2010-10-12,0.25261613726615906,0.25376230739678457,0.24367599385116906,0.2457391164824059,605208000,nvda
2010-10-13,0.25995174050331116,0.2636194975432953,0.253991669471917,0.2567424735884731,968732000,nvda
2010-10-14,0.25582554936408997,0.2606394497621676,0.254679351371941,0.2601809869614265,599172000,nvda
2010-10-15,0.2588055431842804,0.26293176259749934,0.25582552163899125,0.2599517137253489,639940000,nvda
2010-10-18,0.2604101598262787,0.2615563301737867,0.25445006308849427,0.2590347444785264,448156000,nvda
2010-10-19,0.2588055431842804,0.2606394215153623,0.2526162277278826,0.25467932377106145,866136000,nvda
2010-10-20,0.2588055431842804,0.26591181146964976,0.2544501060589645,0.2590347882232386,763532000,nvda
2010-10-21,0.2542208135128021,0.25949320248181834,0.2503238398667836,0.2590347398164378,1014428000,nvda
2010-10-22,0.2704964876174927,0.27255961094164444,0.2530746848500054,0.25582551594887437,1322676000,nvda
2010-10-25,0.27301809191703796,0.27508121537898317,0.2700380429121366,0.27255962914555987,673136000,nvda
2010-10-26,0.27210119366645813,0.27622741367735537,0.2675165108380979,0.269808852252278,675248000,nvda
2010-10-27,0.275998055934906,0.2769149811955169,0.26889178952118237,0.26957949713006757,496796000,nvda
2010-10-28,0.276227205991745,0.2805826404732417,0.27370562140129234,0.2796657155277196,704448000,nvda
2010-10-29,0.2755396366119385,0.27851968516758757,0.27278883307090024,0.27576885429969095,554664000,nvda
2010-11-01,0.275998055934906,0.28172890713085924,0.2737057154565247,0.2773734711526764,473920000,nvda
2010-11-02,0.2817288935184479,0.28631357425369053,0.27553957999124085,0.2771442127832052,581036000,nvda
2010-11-03,0.28379201889038086,0.2856258966669403,0.2762272901413561,0.28356277392074103,671748000,nvda
2010-11-04,0.2842506468296051,0.2895230382561894,0.2837921839505258,0.28654298855187055,700016000,nvda
2010-11-05,0.2890644967556,0.2915860555681418,0.2849382773124225,0.28631366557557403,735116000,nvda
2010-11-08,0.29021066427230835,0.29273222305850005,0.28654290762184254,0.2888352486966684,605156000,nvda
2010-11-09,0.2886059880256653,0.2925029895032712,0.28700135482557676,0.29021064855261347,633964000,nvda
2010-11-10,0.2920445501804352,0.2920445501804352,0.28654291506188734,0.2906691345690828,521016000,nvda
2010-11-11,0.2890644967556,0.2938783966669225,0.28127052062362884,0.2851674950261837,1089980000,nvda
2010-11-12,0.3039647042751312,0.3135925584467123,0.2986923144494703,0.30006772999594206,2142560000,nvda
2010-11-15,0.3002967834472656,0.3096953874446689,0.29960910337703495,0.30533995280792825,733548000,nvda
2010-11-16,0.2913569211959839,0.2993801173367227,0.29089845831045835,0.2952538967132546,739356000,nvda
2010-11-17,0.29617074131965637,0.29960925269182637,0.2883767658132888,0.291127569445653,551764000,nvda
2010-11-18,0.30534008145332336,0.30832012987830626,0.3000676922901778,0.3000676922901778,993120000,nvda
2010-11-19,0.3151971697807312,0.31634334021413224,0.30419392815470947,0.3046523908626982,716484000,nvda
2010-11-22,0.3154264986515045,0.3172603499709724,0.31038332554236997,0.3131341571753037,462668000,nvda
2010-11-23,0.30809080600738525,0.31496782646146504,0.3057984658560253,0.3117585611803012,457832000,nvda
2010-11-24,0.31565576791763306,0.3168019388427871,0.31107108421701674,0.3113003293327957,397784000,nvda
2010-11-26,0.3117586672306061,0.3172602745346003,0.3117586672306061,0.3154264236511752,143104000,nvda
2010-11-29,0.3151971697807312,0.31634334021413224,0.30900785490573734,0.3103832430297034,468192000,nvda
2010-11-30,0.31198790669441223,0.3135925673196525,0.30625705396672936,0.3103832733960333,720936000,nvda
2010-12-01,0.3257419466972351,0.3278050425339368,0.3177187537127265,0.3181772164178982,626536000,nvda
2010-12-02,0.32963889837265015,0.3317020213965852,0.3255126796516367,0.32574192465213725,529316000,nvda
2010-12-03,0.33903756737709045,0.33903756737709045,0.32734661677788046,0.3280343245766919,606044000,nvda
2010-12-06,0.33261892199516296,0.34087135882313757,0.3312435340750703,0.34018365119966393,438424000,nvda
2010-12-07,0.34339287877082825,0.35141606908352135,0.3397251236971431,0.3404128311893152,1026812000,nvda
2010-12-08,0.3463729918003082,0.35004072024016963,0.34041289551110837,0.3429344810165824,613252000,nvda
2010-12-09,0.3406420350074768,0.3429344023308352,0.33330655248401403,0.3381204774074246,942408000,nvda
2010-12-10,0.34270521998405457,0.3459144856344941,0.33972517197901597,0.3406420972143263,451900000,nvda
2010-12-13,0.3339942991733551,0.34476829295690437,0.3330773466709531,0.3440806127386673,609108000,nvda
2010-12-14,0.33445286750793457,0.34660228022304407,0.3339944047752033,0.3404129650140215,755160000,nvda
2010-12-15,0.32711735367774963,0.3392667653482395,0.3266588636575797,0.3351405464547146,624176000,nvda
2010-12-16,0.32757580280303955,0.33238972920057125,0.32665885012753715,0.33055585117642317,631872000,nvda
2010-12-17,0.3294096887111664,0.3312435667792059,0.3239080545070478,0.327805028322346,593156000,nvda
2010-12-20,0.3280342221260071,0.33216044030332587,0.32780497715571316,0.3305558074918277,344088000,nvda
2010-12-21,0.3408713936805725,0.3408713936805725,0.3310143229410806,0.33124356794796583,466952000,nvda
2010-12-22,0.34453901648521423,0.3449974789946921,0.3369742894348658,0.3401835543280576,477988000,nvda
2010-12-23,0.3420175611972809,0.3445391469444742,0.34064214582120145,0.3445391469444742,273784000,nvda
2010-12-27,0.34385138750076294,0.34637297286841334,0.3349112435556094,0.3411005844895053,255500000,nvda
2010-12-28,0.342475950717926,0.3461437060526982,0.3404128554213988,0.34385136580017844,194260000,nvda
2010-12-29,0.342475950717926,0.3449975359264383,0.3392666852951389,0.3422467330887849,177660000,nvda
2010-12-30,0.34362223744392395,0.3456853607673726,0.34087143367285305,0.3420176041880376,174488000,nvda
2010-12-31,0.35302087664604187,0.3534793667526279,0.3433930489644048,0.3438515117441279,391252000,nvda
2011-01-03,0.362648606300354,0.366087116950006,0.35531309505294695,0.35577158500105005,817448000,nvda
2011-01-04,0.361502468585968,0.36494097954477156,0.35347927634875975,0.3633363465627011,651384000,nvda
2011-01-05,0.3892397880554199,0.38969827802920187,0.3644825045259613,0.36815023302823163,1428216000,nvda
2011-01-06,0.4431098997592926,0.4433391447740458,0.39817998103575974,0.399326151455809,3493312000,nvda
2011-01-07,0.4554884433746338,0.4568638584672578,0.42820957776783586,0.4380666463933704,2579984000,nvda
2011-01-10,0.47291019558906555,0.4738271206794488,0.44379745505693574,0.44723596513614644,1750348000,nvda
2011-01-11,0.4655749201774597,0.4839137044951448,0.45548862979302707,0.4793290220791549,2711088000,nvda
2011-01-12,0.5352619886398315,0.5357204239156427,0.4641993834408646,0.46580401621361295,3431896000,nvda
2011-01-13,0.5361790657043457,0.5464946274835845,0.5130263834536251,0.529531260438919,2695192000,nvda
2011-01-14,0.540763795375824,0.5497039424191441,0.5238004814887999,0.5270097482262814,1595352000,nvda
2011-01-18,0.5281556844711304,0.5370958280101333,0.5150893502661202,0.5334280726105138,1813348000,nvda
2011-01-19,0.5137139558792114,0.5409928228628486,0.5125678130133112,0.5283849780694166,1197896000,nvda
2011-01-20,0.514172375202179,0.5171524227594329,0.49950135502686827,0.5086707699632866,1111408000,nvda
2011-01-21,0.5093586444854736,0.5270097199003555,0.5084417189888658,0.5196742066200482,739244000,nvda
2011-01-24,0.5668964385986328,0.5742319511075415,0.5267804467936844,0.5327404892217419,2056900000,nvda
2011-01-25,0.5494744181632996,0.5703346949734268,0.5458066633721236,0.5643746002694777,1086856000,nvda
2011-01-26,0.5625408291816711,0.5730856051916569,0.5513083456359296,0.5552053185694109,1074660000,nvda
2011-01-27,0.5609363317489624,0.5719395456670041,0.5501623355135463,0.5705641849175355,657396000,nvda
2011-01-28,0.5446606874465942,0.5717103422028913,0.5318235677871411,0.5623117611369153,1094796000,nvda
2011-01-31,0.5483283400535583,0.5558930688751947,0.5366374203536232,0.5455775643525946,750160000,nvda
2011-02-01,0.5609363317489624,0.5650625233047991,0.5494746278119542,0.5531423840025399,654104000,nvda
2011-02-02,0.5863813757896423,0.5999062033629092,0.5577270874942419,0.5577270874942419,1606616000,nvda
2011-02-03,0.5753780603408813,0.5872982538030818,0.562770159205576,0.5872982538030818,1030776000,nvda
2011-02-04,0.5884444117546082,0.5930290932558379,0.5811089541448693,0.5834012948954842,872900000,nvda
2011-02-07,0.5639162063598633,0.5829426344940538,0.561853083891231,0.5804210768015245,934236000,nvda
2011-02-08,0.5471823215484619,0.5682718799846672,0.5446607082656207,0.5646041235626682,1076584000,nvda
2011-02-09,0.5338866710662842,0.5547470102313955,0.524029600336924,0.5492453486866625,1277520000,nvda
2011-02-10,0.5231125950813293,0.5320527390725872,0.5180694243200209,0.5219663975499703,1042352000,nvda
2011-02-11,0.5380126237869263,0.5549759815982093,0.512796886628597,0.5212785382073932,1359276000,nvda
2011-02-14,0.5297606587409973,0.561624222465274,0.5276975349639176,0.5444316336304091,1287828000,nvda
2011-02-15,0.516923189163208,0.5325110793003147,0.5146307945097194,0.5306772291619598,886980000,nvda
2011-02-16,0.5359498262405396,0.5435145566638412,0.5219665085152484,0.5238004140245531,1318364000,nvda
2011-02-17,0.5886733531951904,0.5962380788854742,0.5182984278668572,0.520820039532741,3470096000,nvda
2011-02-18,0.5875275135040283,0.5948630261060722,0.5783581500783321,0.5854643903371316,1394412000,nvda
2011-02-22,0.532052755355835,0.5698764005889592,0.5302188501802758,0.5682717677189124,1396648000,nvda
2011-02-23,0.5068372488021851,0.5370961825033614,0.49927251537689094,0.5320530633223253,1491604000,nvda
2011-02-24,0.5192155241966248,0.5281556118527125,0.5056907019311101,0.5093584021727379,1246120000,nvda
2011-02-25,0.5299897193908691,0.5387005927778881,0.525863473059873,0.5331989856569437,775652000,nvda
2011-02-28,0.5194448828697205,0.5389298053001612,0.5075246898860427,0.5387005329825214,903696000,nvda
2011-03-01,0.4962921142578125,0.5270095164380396,0.4962921142578125,0.5203617135101328,988448000,nvda
2011-03-02,0.47566118836402893,0.5050031838778744,0.4641994841758979,0.49560454818600524,1718140000,nvda
2011-03-03,0.47841203212738037,0.48941530249384685,0.4639702773458285,0.48666447123879913,1593704000,nvda
2011-03-04,0.4758903682231903,0.4836843155208358,0.4706179792503801,0.4788704165405922,959760000,nvda
2011-03-07,0.4692423641681671,0.4809333347914579,0.4573222032998725,0.47932870248114134,1019140000,nvda
2011-03-08,0.44815298914909363,0.4768072443869095,0.43829589255506096,0.4742856863220937,1947184000,nvda
2011-03-09,0.43875449895858765,0.4511331569030929,0.43485749735038415,0.4467776925547656,1318976000,nvda
2011-03-10,0.41078782081604004,0.4318773478879632,0.4103293308559198,0.42866808212824714,1722736000,nvda
2011-03-11,0.41376787424087524,0.42522960493795003,0.4048277565428474,0.4142263642371691,1486832000,nvda
2011-03-14,0.41720640659332275,0.427521939478527,0.41032935734299725,0.4169771615984647,1003360000,nvda
2011-03-15,0.40482768416404724,0.4117047049566416,0.38992744511990807,0.39680446591250235,1256280000,nvda
2011-03-16,0.4018476605415344,0.42064487370080245,0.39657527215117516,0.4011599529555131,1476520000,nvda
2011-03-17,0.40941259264945984,0.41330956780302486,0.39428312755107026,0.41262185987548594,1238516000,nvda
2011-03-18,0.4039107859134674,0.41720639402383564,0.40345232326441977,0.4158309787498375,886960000,nvda
2011-03-21,0.4071202278137207,0.41674805626776673,0.4029940078114538,0.4126218362654998,751832000,nvda
2011-03-22,0.40001380443573,0.409870874164694,0.39817992654922546,0.40597390073515605,718332000,nvda
2011-03-23,0.40826624631881714,0.4094124165962234,0.39061520218527696,0.3993261017589354,782396000,nvda
2011-03-24,0.44081753492355347,0.44586070635873487,0.4160602497327658,0.4169771750881496,1780592000,nvda
2011-03-25,0.4270634651184082,0.44586067972252097,0.42637575747952633,0.4447145094333363,1196392000,nvda
2011-03-28,0.4428806006908417,0.45021608456586953,0.433252749070086,0.43714972231680205,1204284000,nvda
2011-03-29,0.43944212794303894,0.44448527183391806,0.4334820314094554,0.442880638867755,715764000,nvda
2011-03-30,0.42293721437454224,0.44471447553598387,0.4174355810096922,0.4428805977477005,1176320000,nvda
2011-03-31,0.4231664538383484,0.42820962484787983,0.41537250699483463,0.4236249438042,655112000,nvda
2011-04-01,0.41720640659332275,0.42912657246196534,0.41147552766357554,0.42866810979910525,850072000,nvda
2011-04-04,0.4023062586784363,0.4183526742259057,0.3993262096863796,0.4172065036387195,924328000,nvda
2011-04-05,0.4029938578605652,0.4114755124539606,0.40207690524188283,0.40826624660570987,821076000,nvda
2011-04-06,0.4002430737018585,0.40643238803331916,0.3968045353767623,0.40597392536559174,856984000,nvda
2011-04-07,0.41491416096687317,0.4174357473464025,0.399555479607836,0.40116011306441646,1021208000,nvda
2011-04-08,0.4023062586784363,0.4181234291777235,0.40116008809125003,0.4181234291777235,746552000,nvda
2011-04-11,0.39703378081321716,0.40597392581464353,0.39267834447470484,0.40391080281730374,546208000,nvda
2011-04-12,0.3981799781322479,0.40093078165493573,0.3858013212898655,0.3931368337861772,840756000,nvda
2011-04-13,0.4071202278137207,0.40964178696792564,0.3972631542879901,0.4023062999232651,749588000,nvda
2011-04-14,0.42431268095970154,0.42454192597334756,0.40116002765578307,0.4034523684848103,1254704000,nvda
2011-04-15,0.4288974404335022,0.4341698304262909,0.4190403409160985,0.42110346430120443,969720000,nvda
2011-04-18,0.4146849513053894,0.42156197539051654,0.4080371449603144,0.4188111712218386,743584000,nvda
2011-04-19,0.41308021545410156,0.41651872664458384,0.401847729169078,0.4149140662275392,659860000,nvda
2011-04-20,0.4256880581378937,0.4343989579708557,0.418811036268743,0.42820964375399123,650516000,nvda
2011-04-21,0.4245418310165405,0.4330235120483396,0.42362490582076057,0.4302726818072955,421300000,nvda
2011-04-25,0.4311896860599518,0.43829592549691554,0.42614651489757416,0.42637575988744786,619612000,nvda
2011-04-26,0.44242221117019653,0.44677767535080903,0.43050204375168255,0.4348574806054355,676000000,nvda
2011-04-27,0.44242221117019653,0.4447145794362649,0.43325284741336123,0.4447145794362649,450004000,nvda
2011-04-28,0.447236031293869,0.4561761752184037,0.4373789621433143,0.4424221055401309,684000000,nvda
2011-04-29,0.45846861600875854,0.46855490501115327,0.44952847012645236,0.4502161778599927,836000000,nvda
2011-05-02,0.45227929949760437,0.468325685699416,0.4499869586116313,0.468096468006934,613824000,nvda
2011-05-03,0.4307311773300171,0.44838222097625924,0.42522957108109366,0.4470068330774555,808000000,nvda
2011-05-04,0.4275219738483429,0.4369205821634102,0.41949878095928583,0.43210665549923266,639356000,nvda
2011-05-05,0.4277510941028595,0.4327942369825731,0.418352488529009,0.4240833389211495,544000000,nvda
2011-05-06,0.4428806006908417,0.4470068189101865,0.433252749070086,0.4366912596983978,841080000,nvda
2011-05-09,0.4527376890182495,0.4550300295336347,0.44310983699214807,0.44425600724984066,706328000,nvda
2011-05-10,0.45342549681663513,0.4568640083494069,0.448840787446079,0.4564055456104094,690976000,nvda
2011-05-11,0.4554884433746338,0.46030234154511473,0.44929913011152894,0.455717688332355,616000000,nvda
2011-05-12,0.4699302613735199,0.47038875135612024,0.4527377068316724,0.4538838771344622,1224000000,nvda
2011-05-13,0.4185818135738373,0.44127600334708317,0.41537254746134944,0.4401298329745008,2025192000,nvda
2011-05-16,0.4057447016239166,0.41835260327147206,0.4055154839414731,0.41743565056112486,728188000,nvda
2011-05-17,0.4041402041912079,0.4045986670368381,0.39244925132986863,0.40436944927745644,1420364000,nvda
2011-05-18,0.41353869438171387,0.4169772057071815,0.4043693308471335,0.40574471898120523,658844000,nvda
2011-05-19,0.40757861733436584,0.41697722635341755,0.40138930210743773,0.41674798132295865,650884000,nvda
2011-05-20,0.4146849513053894,0.4156018769193272,0.4048278779846676,0.4066617565394077,575820000,nvda
2011-05-23,0.41422638297080994,0.4172064314472125,0.40345235945405766,0.4087247487081765,588000000,nvda
2011-05-24,0.4158310890197754,0.4325651850989702,0.4151433812004102,0.41628955179039806,720372000,nvda
2011-05-25,0.42087405920028687,0.4236248893342751,0.4096415756914377,0.41376779356556903,545312000,nvda
2011-05-26,0.4314189851284027,0.4350867416973265,0.4197280349759613,0.4208742054878924,706436000,nvda
2011-05-27,0.44700688123703003,0.44769456159709403,0.4327943467968502,0.43325280947917855,658824000,nvda
2011-05-31,0.4593855142593384,0.4596147865927672,0.44471454433705576,0.45571778544219643,1200716000,nvda
2011-06-01,0.43875449895858765,0.4580101799855312,0.4378375461514795,0.45732247221191524,762208000,nvda
2011-06-02,0.43669116497039795,0.4426512596973363,0.4314187776853136,0.4394419947378141,607592000,nvda
2011-06-03,0.4231664538383484,0.4355451090523965,0.42110335829943435,0.43164813563063964,549300000,nvda
2011-06-06,0.41422638297080994,0.4263757945580773,0.4137678929537806,0.4224788207013313,435988000,nvda
2011-06-07,0.4139971137046814,0.41972796531318024,0.41216323572459057,0.41743562466978074,433956000,nvda
2011-06-08,0.4027646481990814,0.41445559699294954,0.39955538206935864,0.4119340385558409,569288000,nvda
2011-06-09,0.3981799781322479,0.4034523674914001,0.38373822547956415,0.40253544209279024,741632000,nvda
2011-06-10,0.3924489915370941,0.4013891340796033,0.38923969908843103,0.3988675491075715,493548000,nvda
2011-06-13,0.3896982669830322,0.397492213740432,0.3869474365257342,0.392449070113476,574760000,nvda
2011-06-14,0.39290764927864075,0.4016185512142967,0.39130301592053995,0.39313689432702476,534576000,nvda
2011-06-15,0.3844258785247803,0.3899274847878016,0.3764026594570216,0.38763514429040036,935916000,nvda
2011-06-16,0.3711302876472473,0.39061521008401867,0.36562868113518976,0.3846551135902434,1024908000,nvda
2011-06-17,0.362419456243515,0.3757150670298311,0.3509577510762018,0.37548582199574054,1467884000,nvda
2011-06-20,0.3580639362335205,0.3667748356074009,0.3553131057693498,0.35921010648464013,745960000,nvda
2011-06-21,0.3658579885959625,0.3686088198540153,0.3560009161262396,0.3594394278719432,704276000,nvda
2011-06-22,0.3608148396015167,0.36815032578103496,0.36012713179443584,0.36333642578519265,651720000,nvda
2011-06-23,0.371588796377182,0.37411035476957516,0.3530207983133015,0.3562300917129704,744024000,nvda
2011-06-24,0.3608148396015167,0.37296425310373915,0.3585224984624884,0.36975498643984434,529052000,nvda
2011-06-27,0.35325002670288086,0.3631070967870349,0.34064212602641925,0.3608147561780156,1142152000,nvda
2011-06-28,0.35531318187713623,0.35943940113037065,0.35072849989062255,0.35325008591394913,692200000,nvda
2011-06-29,0.3608148396015167,0.3644825963547068,0.3452269143907518,0.35760554561075997,960544000,nvda
2011-06-30,0.3653995096683502,0.36929648400909365,0.3562301454186663,0.36173175303773225,652300000,nvda
2011-07-01,0.3702133893966675,0.37158880478863965,0.3580639778571049,0.3653994628516224,540804000,nvda
2011-07-05,0.3640240430831909,0.37319340535948065,0.36081474989037643,0.369754894505872,535296000,nvda
2011-07-06,0.3592102825641632,0.36448267376913207,0.3548548170788116,0.36379496581598525,529580000,nvda
2011-07-07,0.360585480928421,0.3628778213450823,0.35416692229639896,0.3610439708732359,986136000,nvda
2011-07-08,0.35370856523513794,0.3580640297227008,0.35072851633877633,0.3555424435811191,619516000,nvda
2011-07-11,0.34132981300354004,0.3484360793918861,0.34041288774620365,0.3470606915058815,714388000,nvda
2011-07-12,0.3367452323436737,0.3429345753178291,0.3310143794615758,0.33972528130773705,867604000,nvda
2011-07-13,0.3360574543476105,0.34362218403747546,0.3328481883346284,0.34132984336338645,634368000,nvda
2011-07-14,0.3227618634700775,0.3394959553636294,0.32115723051082856,0.33743285974843157,1088996000,nvda
2011-07-15,0.32322031259536743,0.3266588233613245,0.31657253604525876,0.324595727832492,827736000,nvda
2011-07-18,0.31634321808815,0.3225325305737269,0.31221700065548275,0.32069868044973976,818200000,nvda
2011-07-19,0.32597115635871887,0.3266588366784619,0.3172602292709442,0.3172602292709442,602224000,nvda
2011-07-20,0.3218449056148529,0.32895114438065304,0.3209279530688171,0.32711729394228706,662956000,nvda
2011-07-21,0.3369744122028351,0.33926675291222663,0.31748948884615036,0.32230341526661527,1143420000,nvda
2011-07-22,0.34385138750076294,0.344997557699358,0.33559895114013705,0.3399544142909102,737192000,nvda
2011-07-25,0.3383497893810272,0.3399544496876231,0.33353589044180726,0.3385790343753569,566920000,nvda
2011-07-26,0.33009737730026245,0.336974399162304,0.3252834510660911,0.32872196199711184,698276000,nvda
2011-07-27,0.3177187144756317,0.32711732174182023,0.3168017618516702,0.32551266148160135,652212000,nvda
2011-07-28,0.31703102588653564,0.3236788030070919,0.3115293917927948,0.3165725632104381,648176000,nvda
2011-07-29,0.31703102588653564,0.3200110742714548,0.3122170994703695,0.31382173250013934,677656000,nvda
2011-08-01,0.3339942991733551,0.3349112243489055,0.3216156453423153,0.32436644819581806,1019620000,nvda
2011-08-02,0.33055582642555237,0.35256230641384767,0.33055582642555237,0.3317019966889666,1356432000,nvda
2011-08-03,0.3394959270954132,0.3406420973032771,0.32803422501677426,0.33124351799490515,765236000,nvda
2011-08-04,0.3071739375591278,0.3333066365029007,0.3071739375591278,0.3333066365029007,979732000,nvda
2011-08-05,0.29685840010643005,0.3181772018530377,0.28883520748919067,0.3142802280471786,1270588000,nvda
2011-08-08,0.2734764814376831,0.29250294096296975,0.27164260351611347,0.28241662605776435,1084180000,nvda
2011-08-09,0.29639992117881775,0.296858383837878,0.2750811479273873,0.2787488765267249,1329832000,nvda
2011-08-10,0.2828751504421234,0.2959415164056728,0.2812705171581198,0.2876890776209954,1140052000,nvda
2011-08-11,0.30740323662757874,0.3115294562195044,0.28287516412491176,0.28287516412491176,1078792000,nvda
2011-08-12,0.29525384306907654,0.3406422343538153,0.29043991532852004,0.34018377155158713,3195784000,nvda
2011-08-15,0.3064863383769989,0.30717404625803424,0.29662926495379877,0.29823389845830467,864152000,nvda
2011-08-16,0.2977752983570099,0.3071739046352392,0.2922736651721249,0.30304768657828846,716868000,nvda
2011-08-17,0.2936490774154663,0.3037353911585822,0.28975210436040305,0.29869222062359824,553328000,nvda
2011-08-18,0.2737058997154236,0.28310451293467787,0.27049660448907875,0.2803537079741484,802564000,nvda
2011-08-19,0.268891841173172,0.28402130216747956,0.2670579629728227,0.2691210861957879,761332000,nvda
2011-08-22,0.2737058997154236,0.2796659999022979,0.2707258496219864,0.27645670467595307,611876000,nvda
2011-08-23,0.30327698588371277,0.30350623090905204,0.2798950863734919,0.28035357642417047,938312000,nvda
2011-08-24,0.2989215552806854,0.3035062372686604,0.2911275795050119,0.3025893118018095,687500000,nvda
2011-08-25,0.28608438372612,0.2982337942913199,0.2856259210745164,0.29296140548074007,690968000,nvda
2011-08-26,0.29823389649391174,0.3012139457408594,0.27989513820351014,0.2849383110799745,732660000,nvda
2011-08-29,0.306257039308548,0.30740320979922614,0.2996092613933587,0.30671552936630725,601528000,nvda
2011-08-30,0.3135925531387329,0.31611411182876953,0.3021308208748151,0.3041939441596015,684760000,nvda
